IMU,570320,-48,-5,1089,-5,-4,0
IMU,570330,-46,-6,1088,-5,-4,0
IMU,570339,-47,-6,1090,-6,-4,0
IMU,570349,-46,-3,1089,-6,-4,0
IMU,570359,-49,-3,1089,-6,-4,0
IMU,570369,-48,-5,1091,-6,-4,0
IMU,570378,-47,-5,1089,-5,-4,0
IMU,570388,-48,-5,1088,-5,-4,0
IMU,570398,-47,-3,1088,-5,-4,0
IMU,570408,-46,-4,1093,-5,-4,0
IMU,570417,-47,-4,1091,-5,-4,0
IMU,570427,-49,-4,1090,-5,-4,0
IMU,570437,-50,-3,1090,-5,-4,0
IMU,570447,-48,-5,1091,-6,-4,0
IMU,570457,-46,-5,1091,-5,-4,0
IMU,570466,-47,-4,1094,-6,-4,0
IMU,570476,-48,-4,1091,-5,-4,0
IMU,570486,-47,-4,1092,-5,-4,0
IMU,570496,-45,-6,1091,-5,-4,0
IMU,570505,-48,-5,1091,-6,-4,0
IMU,570515,-49,-5,1089,-6,-4,0
IMU,570525,-47,-4,1089,-6,-4,0
IMU,570535,-48,-4,1091,-6,-4,0
IMU,570544,-48,-6,1093,-6,-4,0
IMU,570555,-48,-5,1091,-5,-4,0
IMU,570565,-48,-5,1088,-5,-4,0
IMU,570574,-45,-5,1090,-5,-4,0
IMU,570584,-46,-5,1092,-5,-4,0
IMU,570593,-47,-4,1091,-5,-4,0
IMU,570603,-47,-3,1091,-5,-4,0
IMU,570614,-49,-5,1089,-5,-4,0
IMU,570623,-49,-5,1090,-6,-4,0
IMU,570632,-48,-5,1091,-6,-4,0
IMU,570642,-48,-4,1088,-6,-4,0
IMU,570652,-48,-4,1088,-5,-4,0
IMU,570662,-49,-4,1091,-5,-4,0
IMU,570671,-49,-4,1091,-5,-4,0
IMU,570681,-49,-4,1093,-6,-4,0
IMU,570691,-51,-6,1092,-6,-4,0
IMU,570701,-49,-6,1092,-5,-4,0
IMU,570710,-51,-3,1091,-5,-4,0
IMU,570720,-49,-6,1091,-6,-4,0
IMU,570730,-48,-5,1091,-5,-4,0
IMU,570740,-49,-4,1091,-6,-4,0
IMU,570750,-49,-4,1090,-5,-4,0
IMU,570759,-50,-4,1090,-6,-4,0
IMU,570769,-49,-3,1090,-5,-4,0
IMU,570779,-47,-4,1090,-5,-4,0
IMU,570789,-47,-3,1092,-5,-4,0
IMU,570798,-47,-5,1091,-6,-4,0
IMU,570808,-48,-5,1088,-5,-4,0
IMU,570818,-47,-5,1089,-5,-4,0
IMU,570828,-47,-4,1090,-5,-4,0
IMU,570837,-48,-6,1091,-6,-4,0
IMU,570847,-48,-5,1091,-5,-4,0
IMU,570857,-49,-4,1091,-5,-4,0
IMU,570867,-48,-2,1092,-5,-4,0
IMU,570876,-46,-5,1091,-6,-4,0
IMU,570886,-50,-4,1091,-6,-4,0
IMU,570896,-49,-4,1089,-6,-4,0
IMU,570906,-49,-5,1088,-6,-4,0
IMU,570916,-48,-4,1088,-6,-4,0
IMU,570925,-48,-4,1088,-6,-4,0
IMU,570935,-47,-5,1091,-5,-4,0
IMU,570945,-48,-5,1092,-6,-4,0
IMU,570955,-46,-4,1094,-6,-4,0
IMU,570964,-48,-5,1094,-6,-4,0
IMU,570974,-49,-5,1093,-5,-4,0
IMU,570984,-48,-4,1093,-5,-4,0
IMU,570994,-49,-5,1093,-5,-4,0
IMU,571003,-47,-5,1093,-6,-4,0
IMU,571013,-49,-5,1093,-6,-4,0
IMU,571023,-51,-6,1091,-6,-4,0
IMU,571033,-50,-4,1090,-5,-4,0
IMU,571042,-48,-3,1090,-5,-4,0
IMU,571052,-49,-4,1090,-5,-4,0
IMU,571062,-50,-5,1089,-5,-4,0
IMU,571072,-49,-4,1090,-6,-4,0
IMU,571082,-46,-2,1091,-6,-4,0
IMU,571091,-48,-3,1091,-6,-4,0
IMU,571101,-48,-3,1091,-5,-4,0
IMU,571111,-48,-4,1090,-5,-4,0
IMU,571121,-47,-4,1090,-6,-4,0
IMU,571130,-47,-5,1090,-6,-4,0
IMU,571140,-47,-6,1090,-6,-4,0
IMU,571150,-46,-8,1089,-5,-4,0
IMU,571160,-48,-6,1090,-5,-4,0
IMU,571169,-47,-6,1091,-5,-4,0
IMU,571179,-47,-6,1090,-6,-4,0
IMU,571189,-47,-5,1091,-5,-4,0
IMU,571199,-47,-5,1090,-5,-4,0
IMU,571208,-48,-5,1089,-5,-4,0
IMU,571218,-47,-4,1093,-5,-4,0
IMU,571229,-48,-6,1091,-5,-4,0
IMU,571238,-49,-6,1092,-5,-4,0
IMU,571249,-48,-5,1091,-5,-4,0
IMU,571257,-45,-5,1091,-5,-4,0
IMU,571267,-47,-5,1089,-5,-4,0
IMU,571278,-46,-7,1087,-5,-4,0
IMU,571287,-46,-5,1089,-5,-4,0
IMU,571297,-50,-5,1089,-6,-4,0
IMU,571307,-48,-2,1092,-6,-4,0
IMU,571316,-47,-2,1093,-6,-4,0
IMU,571326,-47,-2,1092,-6,-4,0
IMU,571335,-47,-4,1093,-5,-4,0
IMU,571345,-48,-5,1093,-5,-4,0
IMU,571355,-50,-3,1094,-5,-4,0
IMU,571365,-48,-3,1091,-6,-4,0
IMU,571375,-47,-5,1091,-6,-4,0
IMU,571384,-47,-4,1092,-6,-4,0
IMU,571394,-48,-3,1091,-6,-4,0
IMU,571404,-48,-4,1091,-6,-4,0
IMU,571414,-48,-5,1092,-5,-4,0
IMU,571423,-48,-4,1090,-6,-4,0
IMU,571433,-49,-5,1088,-6,-4,0
IMU,571443,-46,-4,1092,-6,-4,0
IMU,571453,-47,-4,1091,-5,-4,0
IMU,571462,-47,-5,1090,-6,-4,0
IMU,571472,-46,-4,1092,-6,-4,0
IMU,571482,-48,-4,1090,-6,-4,0
IMU,571492,-48,-5,1090,-5,-4,0
IMU,571501,-48,-5,1093,-5,-4,0
IMU,571511,-48,-3,1090,-5,-4,0
IMU,571521,-47,-4,1090,-6,-4,0
IMU,571531,-49,-3,1091,-6,-4,0
IMU,571541,-47,-5,1091,-5,-4,0
IMU,571550,-48,-3,1087,-5,-4,0
IMU,571560,-47,-4,1088,-6,-4,0
IMU,571570,-49,-3,1087,-6,-4,0
IMU,571580,-46,-5,1089,-6,-4,0
IMU,571589,-47,-5,1091,-6,-4,0
IMU,571599,-47,-4,1090,-5,-4,0
IMU,571609,-50,-5,1091,-5,-4,0
IMU,571619,-48,-6,1090,-5,-4,0
IMU,571628,-46,-4,1092,-5,-4,0
IMU,571638,-48,-5,1089,-5,-4,0
IMU,571648,-48,-6,1088,-5,-4,0
IMU,571658,-48,-5,1091,-5,-4,0
IMU,571667,-48,-4,1092,-5,-4,0
IMU,571677,-47,-5,1091,-5,-4,0
IMU,571687,-47,-5,1091,-5,-4,0
IMU,571697,-48,-6,1088,-5,-4,0
IMU,571707,-49,-4,1088,-6,-4,0
IMU,571716,-48,-5,1092,-5,-4,0
IMU,571726,-49,-4,1090,-6,-4,0
IMU,571736,-48,-5,1091,-5,-4,0
IMU,571746,-48,-4,1092,-6,-4,0
IMU,571755,-48,-5,1092,-6,-4,0
IMU,571766,-46,-5,1091,-5,-4,0
IMU,571775,-49,-5,1091,-5,-4,0
IMU,571785,-48,-5,1091,-5,-4,0
IMU,571795,-47,-3,1091,-6,-4,0
IMU,571804,-47,-3,1091,-5,-4,0
IMU,571815,-49,-3,1090,-6,-4,0
IMU,571824,-48,-3,1092,-6,-4,0
IMU,571833,-49,-4,1092,-6,-4,0
IMU,571843,-50,-3,1091,-6,-4,0
IMU,571853,-48,-5,1089,-5,-4,0
IMU,571863,-47,-6,1086,-6,-4,0
IMU,571873,-48,-4,1088,-6,-4,0
IMU,571882,-49,-3,1091,-6,-4,0
IMU,571892,-49,-5,1089,-6,-4,0
IMU,571902,-47,-4,1089,-5,-4,0
IMU,571912,-48,-5,1091,-5,-4,0
IMU,571921,-49,-3,1091,-6,-4,0
IMU,571931,-47,-4,1094,-6,-4,0
IMU,571941,-48,-3,1092,-5,-4,0
IMU,571951,-48,-4,1089,-5,-4,0
IMU,571960,-50,-4,1089,-5,-4,0
IMU,571970,-49,-4,1091,-6,-4,0
IMU,571980,-48,-5,1091,-5,-4,0
IMU,571990,-48,-4,1094,-5,-4,0
IMU,572000,-47,-6,1091,-5,-4,0
IMU,572009,-47,-5,1092,-6,-4,0
IMU,572019,-47,-4,1091,-5,-4,0
IMU,572029,-47,-5,1091,-5,-4,0
IMU,572039,-48,-5,1090,-5,-4,0
IMU,572048,-47,-5,1091,-5,-4,0
IMU,572058,-47,-4,1091,-6,-4,0
IMU,572068,-48,-4,1090,-6,-4,0
IMU,572078,-47,-4,1090,-6,-4,0
IMU,572087,-47,-3,1088,-6,-4,0
IMU,572097,-47,-4,1091,-5,-4,0
IMU,572107,-47,-5,1091,-6,-4,0
IMU,572117,-46,-2,1091,-5,-4,0
IMU,572126,-47,-4,1092,-6,-4,0
IMU,572136,-48,-5,1092,-6,-4,0
IMU,572146,-48,-4,1092,-6,-4,0
IMU,572156,-48,-5,1090,-6,-4,0
IMU,572166,-48,-4,1092,-5,-4,0
IMU,572175,-47,-3,1090,-6,-4,0
IMU,572185,-47,-5,1089,-6,-4,0
IMU,572195,-48,-5,1090,-5,-4,0
IMU,572205,-49,-2,1091,-5,-4,0
IMU,572214,-48,-5,1089,-5,-4,0
IMU,572224,-48,-5,1092,-6,-4,0
IMU,572234,-46,-6,1091,-6,-4,0
IMU,572244,-49,-5,1089,-6,-4,0
IMU,572253,-49,-5,1090,-6,-4,0
IMU,572263,-49,-4,1090,-6,-4,0
IMU,572273,-47,-5,1091,-5,-4,0
IMU,572283,-47,-6,1090,-5,-4,0
IMU,572292,-47,-6,1090,-6,-4,0
IMU,572302,-49,-5,1092,-5,-4,0
IMU,572312,-49,-5,1092,-5,-4,0
IMU,572322,-50,-4,1093,-5,-4,0
IMU,572332,-48,-4,1091,-6,-4,0
IMU,572341,-48,-5,1092,-5,-4,0
IMU,572352,-47,-3,1091,-6,-4,0
IMU,572362,-47,-4,1090,-6,-4,0
IMU,572371,-50,-5,1092,-5,-4,0
IMU,572381,-48,-3,1090,-5,-4,0
IMU,572390,-47,-5,1089,-6,-4,0
IMU,572400,-47,-4,1090,-6,-4,0
IMU,572411,-47,-4,1090,-6,-4,0
IMU,572419,-47,-5,1090,-6,-4,0
IMU,572429,-48,-5,1088,-6,-4,0
IMU,572439,-48,-3,1091,-6,-4,0
IMU,572449,-49,-5,1092,-5,-4,0
IMU,572458,-47,-6,1091,-6,-4,0
IMU,572468,-50,-4,1092,-6,-4,0
IMU,572478,-50,-3,1092,-6,-4,0
IMU,572488,-50,-5,1091,-6,-4,0
IMU,572498,-48,-5,1092,-5,-4,0
IMU,572507,-47,-5,1090,-5,-4,0
IMU,572517,-47,-5,1091,-6,-4,0
IMU,572527,-49,-6,1091,-6,-4,0
IMU,572537,-48,-6,1091,-5,-4,0
IMU,572546,-47,-7,1093,-5,-4,0
IMU,572556,-47,-4,1092,-6,-4,0
IMU,572566,-48,-4,1091,-6,-4,0
IMU,572576,-49,-4,1092,-6,-4,0
IMU,572585,-49,-4,1093,-6,-4,0
IMU,572595,-47,-4,1091,-5,-4,0
IMU,572605,-48,-3,1091,-5,-4,0
IMU,572615,-48,-4,1092,-6,-4,0
IMU,572625,-48,-5,1090,-5,-4,0
IMU,572634,-49,-4,1092,-5,-4,0
IMU,572644,-49,-2,1092,-6,-4,0
IMU,572654,-48,-3,1090,-6,-4,0
IMU,572664,-48,-5,1091,-5,-4,0
IMU,572673,-47,-4,1090,-5,-4,0
IMU,572683,-49,-4,1093,-6,-4,0
IMU,572693,-47,-5,1089,-6,-4,0
IMU,572703,-48,-5,1089,-5,-4,0
IMU,572712,-47,-5,1091,-6,-4,0
IMU,572722,-48,-4,1091,-5,-4,0
IMU,572732,-47,-3,1091,-5,-4,0
IMU,572742,-49,-6,1091,-6,-4,0
IMU,572751,-48,-5,1092,-6,-4,0
IMU,572761,-48,-5,1092,-5,-4,0
IMU,572771,-47,-5,1090,-6,-4,0
IMU,572781,-48,-4,1090,-6,-4,0
IMU,572791,-48,-5,1090,-6,-4,0
IMU,572800,-49,-5,1089,-5,-4,0
IMU,572810,-48,-5,1089,-6,-4,0
IMU,572820,-49,-3,1090,-5,-4,0
IMU,572830,-49,-5,1089,-5,-4,0
IMU,572839,-47,-5,1090,-5,-4,0
IMU,572849,-48,-7,1092,-6,-4,0
IMU,572859,-47,-3,1091,-5,-4,0
IMU,572869,-47,-2,1090,-6,-4,0
IMU,572878,-49,-3,1089,-6,-4,0
IMU,572888,-49,-5,1091,-5,-4,0
IMU,572898,-47,-3,1089,-5,-4,0
IMU,572908,-48,-4,1091,-5,-4,0
IMU,572917,-49,-5,1092,-6,-4,0
IMU,572927,-47,-5,1092,-6,-4,0
IMU,572937,-47,-5,1088,-6,-4,0
IMU,572947,-49,-5,1091,-6,-4,0
IMU,572957,-49,-4,1090,-6,-4,0
IMU,572966,-46,-4,1091,-6,-4,0
IMU,572976,-46,-6,1095,-6,-4,0
IMU,572986,-48,-5,1091,-6,-4,0
IMU,572996,-49,-6,1089,-5,-4,0
IMU,573005,-48,-4,1091,-6,-4,0
IMU,573015,-48,-5,1092,-5,-4,0
IMU,573025,-45,-4,1091,-6,-4,0
IMU,573035,-48,-4,1091,-5,-4,0
IMU,573044,-49,-3,1089,-5,-4,0
IMU,573054,-48,-3,1088,-6,-4,0
IMU,573064,-48,-4,1091,-6,-4,0
IMU,573074,-47,-6,1092,-5,-4,0
IMU,573083,-47,-5,1090,-5,-4,0
IMU,573094,-49,-4,1090,-5,-4,0
IMU,573103,-47,-4,1092,-6,-4,0
IMU,573114,-49,-4,1090,-6,-4,0
IMU,573123,-50,-5,1089,-5,-4,0
IMU,573132,-47,-5,1090,-5,-4,0
IMU,573143,-47,-4,1091,-5,-4,0
IMU,573152,-48,-2,1091,-5,-4,0
IMU,573163,-49,-4,1089,-6,-4,0
IMU,573172,-50,-3,1088,-6,-4,0
IMU,573181,-48,-6,1089,-6,-4,0
IMU,573191,-48,-5,1091,-5,-4,0
IMU,573201,-48,-5,1090,-6,-4,0
IMU,573210,-45,-5,1088,-5,-4,0
SPM,563795,0.00
SPM,566810,0.00
SPM,569816,0.00
SPM,572818,0.00
GPS,573708,59.416981,17.982074,0.00,4.17,14,0.90,11.80,0.00
GPS,574158,59.416981,17.982074,0.00,4.17,14,0.90,11.80,0.00
GPS,574705,59.416981,17.982074,0.00,4.17,14,0.90,11.80,0.00
GPS,575144,59.416981,17.982074,0.00,4.17,14,0.90,11.80,0.00
GPS,575701,59.416981,17.982074,0.00,4.17,14,0.90,11.80,0.00
GPS,576140,59.416981,17.982075,0.00,4.18,14,0.90,11.80,0.00
GPS,576697,59.416981,17.982075,0.00,4.18,14,0.90,11.80,0.00
GPS,577146,59.416981,17.982075,0.00,4.18,14,0.90,11.80,0.00
GPS,577703,59.416981,17.982075,0.00,4.18,14,0.90,11.80,0.00
GPS,578142,59.416981,17.982075,0.00,4.18,14,0.90,11.80,0.00
GPS,578699,59.416981,17.982075,0.00,4.18,14,0.90,11.80,0.00
GPS,579148,59.416981,17.982075,0.00,4.18,14,0.90,11.80,0.00
GPS,579695,59.416981,17.982075,0.00,4.18,14,0.90,11.80,0.00
GPS,580144,59.416982,17.982075,0.00,4.20,14,0.90,11.80,0.00
GPS,580691,59.416982,17.982075,0.00,4.20,14,0.90,11.80,0.00
GPS,581140,59.416982,17.982075,0.00,4.20,14,0.90,11.80,0.00
GPS,581697,59.416982,17.982075,0.00,4.20,14,0.90,11.80,0.00
GPS,582146,59.416982,17.982075,0.00,4.19,14,0.90,11.80,0.00
GPS,582693,59.416982,17.982075,0.00,4.19,14,0.90,11.80,0.00
GPS,583152,59.416982,17.982075,0.00,4.21,14,0.90,11.80,0.00
IMU,573220,-47,-3,1089,-5,-4,0
IMU,573230,-48,-6,1091,-6,-4,0
IMU,573240,-49,-6,1089,-5,-4,0
IMU,573250,-47,-3,1091,-5,-4,0
IMU,573259,-49,-5,1092,-6,-4,0
IMU,573269,-50,-5,1091,-5,-4,0
IMU,573279,-48,-5,1090,-6,-4,0
IMU,573289,-47,-4,1092,-5,-4,0
IMU,573298,-49,-4,1091,-5,-4,0
IMU,573308,-49,-5,1091,-6,-4,0
IMU,573318,-49,-5,1090,-5,-4,0
IMU,573328,-49,-4,1088,-5,-4,0
IMU,573337,-49,-4,1090,-5,-4,0
IMU,573347,-48,-2,1089,-5,-4,0
IMU,573357,-49,-3,1090,-6,-4,0
IMU,573367,-46,-3,1091,-6,-4,0
IMU,573376,-46,-3,1091,-5,-4,0
IMU,573386,-45,-4,1092,-5,-4,0
IMU,573396,-46,-3,1093,-6,-4,0
IMU,573406,-47,-2,1094,-5,-4,0
IMU,573416,-47,-3,1089,-5,-4,0
IMU,573425,-48,-3,1091,-5,-4,0
IMU,573435,-48,-5,1090,-5,-4,0
IMU,573445,-48,-3,1090,-6,-4,0
IMU,573455,-48,-4,1090,-6,-4,0
IMU,573464,-48,-5,1091,-6,-4,0
IMU,573474,-49,-5,1091,-6,-4,0
IMU,573484,-48,-4,1090,-6,-4,0
IMU,573494,-45,-5,1089,-5,-4,0
IMU,573503,-47,-5,1090,-5,-4,0
IMU,573513,-47,-5,1089,-5,-4,0
IMU,573523,-47,-3,1091,-5,-4,0
IMU,573533,-48,-5,1092,-5,-4,0
IMU,573542,-47,-4,1091,-5,-4,0
IMU,573552,-48,-5,1089,-6,-4,0
IMU,573562,-47,-6,1089,-6,-4,0
IMU,573572,-49,-6,1090,-5,-4,0
IMU,573582,-48,-5,1090,-5,-4,0
IMU,573591,-47,-6,1089,-5,-4,0
IMU,573601,-48,-4,1092,-6,-4,0
IMU,573612,-50,-4,1089,-5,-4,0
IMU,573621,-50,-5,1091,-5,-4,0
IMU,573631,-48,-5,1092,-5,-4,0
IMU,573640,-50,-5,1090,-6,-4,0
IMU,573650,-49,-5,1093,-6,-4,0
IMU,573661,-48,-6,1091,-5,-4,0
IMU,573669,-48,-5,1088,-6,-4,0
IMU,573679,-47,-4,1089,-5,-4,0
IMU,573689,-47,-5,1091,-6,-4,0
IMU,573699,-47,-6,1090,-5,-4,0
IMU,573708,-47,-6,1091,-6,-4,0
IMU,573718,-48,-5,1091,-5,-4,0
IMU,573728,-48,-5,1089,-6,-4,0
IMU,573738,-46,-5,1091,-6,-4,0
IMU,573748,-47,-5,1091,-6,-4,0
IMU,573757,-49,-4,1091,-6,-4,0
IMU,573767,-48,-6,1091,-5,-4,0
IMU,573777,-49,-4,1087,-5,-4,0
IMU,573787,-49,-4,1093,-6,-4,0
IMU,573796,-48,-3,1090,-6,-4,0
IMU,573806,-47,-4,1089,-5,-4,0
IMU,573816,-46,-5,1091,-6,-4,0
IMU,573826,-47,-3,1091,-5,-4,0
IMU,573835,-47,-3,1089,-5,-4,0
IMU,573845,-49,-4,1088,-5,-4,0
IMU,573855,-48,-3,1090,-5,-4,0
IMU,573865,-49,-4,1088,-5,-4,0
IMU,573875,-48,-5,1093,-5,-4,0
IMU,573884,-48,-5,1091,-5,-4,0
IMU,573894,-48,-5,1091,-5,-4,0
IMU,573904,-48,-3,1093,-5,-4,0
IMU,573914,-46,-4,1091,-6,-4,0
IMU,573923,-47,-6,1090,-6,-4,0
IMU,573933,-47,-4,1093,-6,-4,0
IMU,573943,-49,-4,1089,-6,-4,0
IMU,573953,-47,-4,1092,-5,-4,0
IMU,573962,-48,-6,1088,-6,-4,0
IMU,573972,-47,-5,1090,-6,-4,0
IMU,573982,-48,-4,1090,-5,-4,0
IMU,573992,-50,-4,1090,-6,-4,0
IMU,574001,-48,-4,1091,-6,-4,0
IMU,574011,-50,-5,1090,-5,-4,0
IMU,574021,-49,-4,1091,-5,-4,0
IMU,574031,-48,-4,1091,-5,-4,0
IMU,574041,-48,-5,1090,-6,-4,0
IMU,574050,-49,-3,1089,-5,-4,0
IMU,574060,-49,-3,1090,-6,-4,0
IMU,574070,-48,-4,1088,-5,-4,0
IMU,574080,-48,-3,1092,-5,-4,0
IMU,574089,-47,-5,1089,-5,-4,0
IMU,574099,-47,-4,1090,-6,-4,0
IMU,574109,-46,-5,1090,-6,-4,0
IMU,574119,-50,-5,1091,-6,-4,0
IMU,574128,-48,-3,1090,-6,-4,0
IMU,574138,-50,-5,1090,-5,-4,0
IMU,574148,-48,-3,1090,-5,-4,0
IMU,574158,-48,-4,1088,-6,-4,0
IMU,574167,-47,-5,1089,-6,-4,0
IMU,574177,-48,-5,1092,-6,-4,0
IMU,574187,-48,-4,1091,-6,-4,0
IMU,574197,-46,-3,1089,-6,-4,0
IMU,574207,-48,-6,1091,-6,-4,0
IMU,574216,-47,-6,1091,-6,-4,0
IMU,574226,-48,-5,1092,-5,-4,0
IMU,574236,-47,-5,1091,-6,-4,0
IMU,574246,-48,-4,1092,-6,-4,0
IMU,574255,-47,-5,1094,-5,-4,0
IMU,574265,-49,-3,1091,-6,-4,0
IMU,574275,-48,-2,1089,-6,-4,0
IMU,574285,-49,-3,1090,-6,-4,0
IMU,574294,-49,-4,1089,-5,-4,0
IMU,574304,-50,-5,1086,-5,-4,0
IMU,574314,-49,-5,1090,-6,-4,0
IMU,574324,-46,-5,1088,-5,-4,0
IMU,574333,-47,-4,1091,-5,-4,0
IMU,574343,-45,-4,1088,-5,-4,0
IMU,574353,-48,-3,1089,-5,-4,0
IMU,574363,-48,-5,1090,-5,-4,0
IMU,574373,-47,-5,1091,-5,-4,0
IMU,574382,-47,-3,1090,-5,-4,0
IMU,574392,-46,-4,1092,-6,-4,0
IMU,574402,-48,-5,1091,-6,-4,0
IMU,574412,-48,-4,1091,-5,-4,0
IMU,574421,-47,-4,1090,-6,-4,0
IMU,574431,-47,-3,1090,-6,-4,0
IMU,574441,-48,-5,1090,-6,-4,0
IMU,574452,-48,-4,1088,-5,-4,0
IMU,574460,-48,-4,1090,-5,-4,0
IMU,574470,-48,-6,1093,-5,-4,0
IMU,574481,-48,-6,1090,-6,-4,0
IMU,574490,-47,-3,1090,-6,-4,0
IMU,574500,-47,-5,1090,-5,-4,0
IMU,574510,-49,-3,1092,-5,-4,0
IMU,574519,-49,-3,1091,-5,-4,0
IMU,574529,-50,-3,1088,-6,-4,0
IMU,574539,-49,-5,1089,-5,-4,0
IMU,574548,-47,-5,1091,-5,-4,0
IMU,574558,-49,-5,1092,-5,-4,0
IMU,574568,-49,-5,1089,-6,-4,0
IMU,574578,-48,-5,1090,-6,-4,0
IMU,574587,-48,-5,1091,-6,-4,0
IMU,574597,-47,-6,1094,-5,-4,0
IMU,574607,-48,-5,1091,-5,-4,0
IMU,574617,-48,-5,1088,-5,-4,0
IMU,574626,-48,-7,1090,-5,-4,0
IMU,574636,-46,-5,1091,-5,-4,0
IMU,574646,-47,-4,1092,-6,-4,0
IMU,574656,-46,-4,1091,-6,-4,0
IMU,574666,-47,-4,1091,-6,-4,0
IMU,574675,-50,-4,1090,-6,-4,0
IMU,574685,-49,-4,1092,-6,-4,0
IMU,574695,-47,-3,1092,-5,-4,0
IMU,574705,-48,-6,1090,-5,-4,0
IMU,574714,-47,-5,1093,-5,-4,0
IMU,574724,-47,-7,1090,-5,-4,0
IMU,574734,-47,-6,1092,-6,-4,0
IMU,574744,-48,-3,1089,-6,-4,0
IMU,574753,-47,-6,1089,-5,-4,0
IMU,574763,-47,-5,1093,-6,-4,0
IMU,574773,-47,-5,1091,-6,-4,0
IMU,574783,-46,-4,1090,-6,-4,0
IMU,574792,-47,-5,1091,-6,-4,0
IMU,574802,-46,-5,1089,-6,-4,0
IMU,574812,-46,-5,1089,-5,-4,0
IMU,574822,-48,-5,1092,-5,-4,0
IMU,574832,-48,-5,1093,-5,-4,0
IMU,574841,-48,-4,1095,-5,-4,0
IMU,574851,-47,-3,1092,-5,-4,0
IMU,574861,-48,-6,1091,-6,-4,0
IMU,574871,-48,-4,1091,-6,-4,0
IMU,574880,-48,-5,1089,-6,-4,0
IMU,574890,-49,-2,1089,-6,-4,0
IMU,574900,-47,-3,1091,-6,-4,0
IMU,574910,-47,-3,1089,-5,-4,0
IMU,574919,-46,-3,1092,-6,-4,0
IMU,574929,-46,-1,1089,-6,-4,0
IMU,574939,-46,-4,1091,-6,-4,0
IMU,574949,-49,-4,1093,-6,-4,0
IMU,574958,-47,-5,1091,-5,-4,0
IMU,574968,-46,-6,1089,-6,-4,0
IMU,574978,-45,-6,1087,-6,-4,0
IMU,574988,-46,-6,1089,-6,-4,0
IMU,574998,-47,-6,1092,-5,-4,0
IMU,575007,-49,-5,1089,-6,-4,0
IMU,575017,-48,-6,1090,-6,-4,0
IMU,575027,-46,-4,1092,-6,-4,0
IMU,575037,-46,-4,1093,-5,-4,0
IMU,575046,-47,-5,1089,-5,-4,0
IMU,575056,-47,-4,1088,-6,-4,0
IMU,575066,-46,-4,1088,-6,-4,0
IMU,575076,-49,-4,1089,-5,-4,0
IMU,575085,-48,-4,1090,-6,-4,0
IMU,575095,-48,-4,1090,-6,-4,0
IMU,575105,-49,-7,1089,-6,-4,0
IMU,575115,-48,-5,1092,-6,-4,0
IMU,575125,-48,-5,1090,-6,-4,0
IMU,575134,-47,-5,1092,-5,-4,0
IMU,575144,-47,-3,1092,-5,-4,0
IMU,575154,-47,-4,1089,-5,-4,0
IMU,575164,-47,-4,1090,-6,-4,0
IMU,575173,-48,-4,1089,-5,-4,0
IMU,575183,-48,-4,1089,-5,-4,0
IMU,575193,-49,-5,1092,-5,-4,0
IMU,575203,-47,-4,1093,-6,-4,0
IMU,575212,-47,-4,1090,-5,-4,0
IMU,575222,-48,-4,1091,-5,-4,0
IMU,575232,-47,-5,1088,-5,-4,0
IMU,575242,-47,-5,1090,-6,-4,0
IMU,575251,-47,-4,1092,-6,-4,0
IMU,575261,-48,-6,1089,-5,-4,0
IMU,575271,-48,-7,1091,-5,-4,0
IMU,575281,-46,-4,1088,-6,-4,0
IMU,575291,-47,-5,1091,-5,-4,0
IMU,575300,-46,-5,1089,-6,-4,0
IMU,575310,-47,-6,1090,-6,-4,0
IMU,575320,-48,-5,1091,-6,-4,0
IMU,575330,-47,-4,1093,-6,-4,0
IMU,575339,-45,-4,1095,-5,-4,0
IMU,575349,-47,-4,1091,-6,-4,0
IMU,575359,-47,-5,1089,-6,-4,0
IMU,575369,-49,-4,1091,-6,-4,0
IMU,575378,-48,-6,1090,-5,-4,0
IMU,575388,-48,-5,1092,-5,-4,0
IMU,575398,-47,-6,1091,-5,-4,0
IMU,575408,-49,-3,1091,-5,-4,0
IMU,575417,-48,-6,1091,-5,-4,0
IMU,575428,-47,-1,1092,-5,-4,0
IMU,575438,-48,-4,1091,-5,-4,0
IMU,575447,-47,-3,1090,-5,-4,0
IMU,575458,-46,-4,1090,-5,-4,0
IMU,575466,-48,-5,1087,-5,-4,0
IMU,575476,-48,-5,1090,-6,-4,0
IMU,575487,-48,-4,1091,-6,-4,0
IMU,575496,-48,-4,1089,-5,-4,0
IMU,575505,-46,-4,1089,-5,-4,0
IMU,575516,-48,-4,1091,-5,-4,0
IMU,575525,-46,-5,1091,-5,-4,0
IMU,575535,-48,-5,1091,-5,-4,0
IMU,575544,-48,-5,1092,-5,-4,0
IMU,575554,-49,-5,1089,-5,-4,0
IMU,575564,-49,-4,1090,-5,-4,0
IMU,575574,-49,-5,1090,-6,-4,0
IMU,575583,-48,-4,1092,-6,-4,0
IMU,575593,-47,-3,1091,-6,-4,0
IMU,575603,-48,-4,1089,-6,-4,0
IMU,575613,-50,-5,1091,-6,-4,0
IMU,575623,-48,-4,1092,-5,-4,0
IMU,575632,-48,-3,1091,-5,-4,0
IMU,575642,-48,-3,1091,-5,-4,0
IMU,575652,-47,-4,1088,-5,-4,0
IMU,575662,-48,-5,1088,-5,-4,0
IMU,575671,-50,-4,1089,-5,-4,0
